state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
58900000	-8354.67132467956	-3772.73360667493	-4581.93771800463	689.892094645507	1274.07771258877	511.640205164321	930.551333700831	268.958282750747	198.184328350103	36.4860480994403	78.2494536704265	2.70468569021057	0.530314717168881	0.301109784568521	13	4	12	11	13	19	7	6	2	1	4.77850249258048	4.5189563653479	0.403251532513217	0.152831806746115	0.210782718007402	0.233133942733274	0.0735310619820617	6.37886372419799e-05	0.165713774859156	6.0743563720719e-05	0.182434408813614	-0.00834336271998727	-4581.93771800463	-910.005183126715	-511.03533650556
59000000	-8402.99591209239	-3804.93141483617	-4598.06449725622	696.53311604859	992.118481215208	2000.30103555382	733.929165638307	734.991210173635	156.555919955605	13.668188078718	11.3143169315033	54.8763075957754	15.3872256381332	8.2511107972467	3	6	15	14	22	5	11	6	1	5	4.28674036726101	3.13447687478799	0.396682200635875	0.150723520176624	0.227326569019045	0.225267710168464	0.0100920306753648	5.31002331024891e-05	0.10056470118998	5.14198113155192e-05	0.101549749858074	-0.074477446087832	-4598.06449725622	-910.005183126715	-535.654562742512
59100000	-8405.70141690886	-3809.1968789361	-4596.50453797275	696.278748029473	3000.42229897313	821.72197872222	154.39457772356	462.536615086251	185.319352446917	103.515974207678	12.7675258352715	34.2849979499958	6.68279961073502	1.97120122116518	2	13	4	13	25	11	4	12	1	3	4.39048317276041	4.64513905813646	0.382990136618557	0.14770982302105	0.217250918793592	0.252049121566809	0.0169169694754322	6.94314262636425e-05	0.31527052168553	6.68391056564041e-05	0.296203025131568	-0.0402580932973159	-4596.50453797275	-910.005183126715	-540.643536531386
59200000	-8404.86032528122	-3808.73808064744	-4596.12224463377	703.280539900418	848.030109236205	1375.21851584294	676.20106388744	362.470627889978	276.967935279862	98.2490951156698	52.2613595093495	12.7842400539879	27.249596965788	16.9240501406838	3	7	19	11	18	2	6	11	4	7	6.61849064502077	4.68000637797108	0.387484671706137	0.162181419004075	0.218839529254504	0.231494380035292	0.0568007302222513	6.68079129834966e-05	0.199905268709501	6.7451447789615e-05	0.202302438323031	-0.0279310193323498	-4596.12224463377	-910.005183126715	-538.910240441656
59300000	-8382.01721851459	-3786.18299871905	-4595.83421979553	703.979573010159	1773.19828620002	205.975515232864	497.19727764376	120.778872635597	230.66353925809	29.9503952893812	19.9321451948069	24.4416737252287	24.3979974757853	25.861525807648	13	2	22	9	8	2	3	9	9	11	5.49262590111969	4.22996408672205	0.384937772271548	0.163328269705144	0.213718245271213	0.238015712752103	0.0131512260068801	6.86487326793642e-05	0.0325552440803375	6.86041938505065e-05	0.0330607250139913	0.0181615121608004	-4595.83421979553	-910.005183126715	-519.49126958899
59400000	-8388.31287575025	-3795.04827700057	-4593.26459874968	701.463530422319	600.384181095277	1313.45748923712	545.626136733048	77.3620622421597	148.447769734994	62.8170870662805	21.2577934032115	36.0516134718801	33.6658726461933	18.2216318892702	1	13	26	6	12	3	4	2	13	8	5.12591544260635	3.21573286140276	0.387529167020719	0.172758770946405	0.203684629503951	0.236027432528933	0.0523348136769716	5.86577467541899e-05	0.0933654183606397	5.93352856588893e-05	0.098631793880545	0.0449417183700314	-4593.26459874968	-910.005183126715	-528.416594243474
59500000	-8406.68954863809	-3811.63226450224	-4595.05728413585	692.865232033728	1777.50739428938	1014.07317853113	830.789557898512	159.152784721009	103.61636902053	18.2338031350237	9.9230803634676	27.7339643226416	21.5970091648281	14.34148097629	9	1	21	30	6	5	8	2	5	1	5.00055430746323	4.66032426858111	0.38945460224137	0.142739006613248	0.219911303452536	0.247895087692854	0.0116503932012115	5.97411436150417e-05	0.207505992271313	6.14724978556847e-05	0.189278352211545	0.00228419582610488	-4595.05728413585	-910.005183126715	-545.734182569855
59600000	-8402.4227384428	-3815.59469866043	-4586.82803978237	692.977776142312	532.790397324655	1780.78030660281	180.51053105364	356.795429985663	347.186080725011	214.322683703383	32.7820295051655	48.8355940864582	4.70760849614396	3.07990275173206	3	12	9	32	5	6	5	7	1	8	5.5843856516967	4.06009546733259	0.392229835632117	0.165323262756852	0.205871613855103	0.236575287755935	0.01613204669092	6.63593764477086e-05	0.144695180444988	6.65797421342971e-05	0.150540470154299	0.0382753134405504	-4586.82803978237	-910.005183126715	-546.241574420104
59700000	-8394.03025485526	-3793.02127894895	-4601.00897590631	697.413916507149	1356.66492253458	1312.07636294603	552.212651043886	322.428258572292	127.338894488465	113.941322631463	23.6178535606577	27.3451775911821	15.3304337345291	12.6330463115226	2	8	4	25	27	1	7	3	10	1	4.91713111142418	3.44829438392137	0.397301688953189	0.15890155648622	0.212691855999361	0.231104898561237	0.0275671999759592	8.9063339683195e-05	0.348431580301675	8.23860592035436e-05	0.358361411648599	0.0438356402879412	-4601.00897590631	-910.005183126715	-525.293831684348
59800000	-8407.50852063144	-3814.83575685062	-4592.67276378082	698.602550102693	1552.43123583725	826.561397563323	558.219599484821	1930.68091142487	833.160177211692	387.005574321406	10.4708841581664	14.0156044056137	6.45297051401903	9.20534878019763	8	6	8	5	3	32	5	12	3	6	5.029552044692	2.98372080930923	0.376665229899892	0.166085708861525	0.234213784708597	0.223035276529994	0.0281777227006736	6.45097416980776e-05	0.0864751767953597	6.50268827116785e-05	0.0878329717514571	0.0619857925451095	-4592.67276378082	-910.005183126715	-543.175935705029
59900000	-8385.75861589473	-3803.67238877947	-4582.08622711526	690.725604954195	1176.83105847293	999.726072795416	903.942960504942	285.714495778677	135.63428699046	585.651425845046	112.055907275581	33.5484505459143	54.80111637068	4.80477892084704	7	1	6	4	4	17	23	14	5	7	4.27436909287927	3.91859067690081	0.373018816052724	0.149181406733962	0.242831718769033	0.23496805844429	0.0611119363288673	7.01412501920868e-05	0.354944965623797	7.23851774423689e-05	0.329717515185955	0.0403237409149222	-4582.08622711526	-910.005183126715	-528.51558910478
60000000	-8377.08651825054	-3788.38450624332	-4588.70201200722	707.753223963964	1782.45426153554	364.569179167313	372.344093875767	489.270932531992	64.1059024854112	88.0247572548769	343.019235769202	38.6661176174713	21.351945460964	7.29359264830958	12	6	1	19	10	2	4	18	11	5	4.82759220682416	4.16824521986442	0.391916091655307	0.143171454278533	0.224518363427594	0.240394090638574	0.0512771979600189	5.83750666364697e-05	0.205419420734595	5.70533350138728e-05	0.210951889402328	0.0604976142724723	-4588.70201200722	-910.005183126715	-516.6000645579
60100000	-8412.40974260992	-3830.23105144843	-4582.17869116149	717.850014083401	2150.20404485355	189.143522834881	605.921384710009	307.969823540919	144.289068076422	220.432832997929	256.005828297668	124.399668946413	44.557244987699	14.1467468798385	12	11	7	2	3	8	11	10	22	2	4.8559026898083	3.39082682879248	0.381642086067285	0.139107771312421	0.23524850882545	0.244001633794853	0.00661308639874473	5.94773189118223e-05	0.269376696964919	5.97195324714669e-05	0.270026409288943	0.0173371513776885	-4582.17869116149	-910.005183126715	-556.324811242829
60200000	-8388.76392881115	-3804.86175579875	-4583.90217301241	691.503507679078	2114.46974015443	857.189337578435	493.621208104215	471.29634840722	203.728608399963	97.0306661936207	36.0222860980634	20.4446334552981	32.5790668660363	1.60494715348431	7	16	7	10	15	3	4	5	15	6	4.96332464295105	4.38703660264413	0.384710519299045	0.147434094476487	0.22886236404904	0.238993022175437	0.0185627494312479	5.62257921201004e-05	0.171888225413275	5.51297422955284e-05	0.166657729822022	-0.0211951436829966	-4583.90217301241	-910.005183126715	-536.487471295226
60300000	-8408.72104649111	-3813.73180241357	-4594.98924407754	697.82229731872	922.684642224064	1425.30409741921	363.220564018713	208.993388479892	481.409890555702	272.542921692404	202.639445555837	32.2474398652162	41.6094894112229	8.85392012351763	5	7	3	4	15	4	18	6	22	4	4.98195523353513	3.10970562988858	0.402884057362384	0.168131343261649	0.20105635337857	0.227928245997406	0.0191728020517983	5.94984454309848e-05	0.182569038121737	6.00152241469756e-05	0.165167479773299	-0.0943019952715957	-4594.98924407754	-910.005183126715	-541.394741608548
60400000	-8411.12731580265	-3806.51868105684	-4604.60863474581	705.880963915687	2015.96803378643	808.367297401663	265.362527439717	54.898526720285	177.12289477622	162.495095653278	122.272035332544	21.3046088148964	15.9823702013882	19.8692944195476	8	22	1	5	6	12	1	13	14	6	5.49828992737069	3.77640307207324	0.363707130863395	0.16131284552973	0.229526343755086	0.245453679851798	0.00135357703730935	5.05844213329377e-05	0.0974802696720171	5.07795184992855e-05	0.0987107259720881	0.057536279565993	-4604.60863474581	-910.005183126715	-537.94269210262
60500000	-8419.02541943984	-3823.4564862244	-4595.56893321544	711.508996477888	1613.5470974665	318.642627839697	1301.43703111101	680.46764085001	218.081434198808	519.450028338433	76.7960900264869	32.0821198287458	13.3929794201956	8.33880048000969	16	3	13	3	11	2	16	19	3	2	4.75018030757477	3.19654103552673	0.388927206879335	0.157378108946309	0.209677552535179	0.244017131639186	0.00752467036177791	5.30606768536028e-05	0.138481411737698	5.22643314229485e-05	0.142103304424092	-0.0566847048894246	-4595.56893321544	-910.005183126715	-550.137397000242
60600000	-8383.00513013269	-3797.47182317568	-4585.53330695701	692.975391688696	808.732490810243	230.35247989027	251.652686377718	71.0274527808771	126.326908244217	336.015831090199	45.3356598936322	20.1093352752805	30.2564935253756	4.51965564300251	28	7	6	5	4	9	5	9	6	9	5.20531650362078	4.72951805972478	0.390475057949958	0.160275360275733	0.221742347359548	0.227507234414769	0.0561633559486044	6.74638879178963e-05	0.0544958731861017	6.75711920973091e-05	0.0626662193485518	0.019777337214347	-4585.53330695701	-910.005183126715	-531.026175124598
60700000	-8395.66064647964	-3797.12417038701	-4598.53647609263	690.3895425948	973.874159168632	541.234491861591	591.155255901992	177.414064094607	119.779704929199	141.106081095629	66.609429343015	36.1785731768527	20.1019773438423	0.0407814967525182	10	19	2	7	3	25	2	15	2	3	4.48182871982542	3.2859440021387	0.396210167520515	0.141700049063601	0.225511090197209	0.236578693218684	0.0652482849557222	7.55133544469906e-05	0.211927873038228	7.06851705394228e-05	0.211781754193113	-0.0833558450300413	-4598.53647609263	-910.005183126715	-531.049081448927
60800000	-8396.08903889118	-3794.23262248599	-4601.85641640519	696.846101908407	1191.68908679501	117.484282304325	378.657541193584	467.36228305734	72.5612379556632	265.158497566601	159.653781307245	26.8003684327946	133.489165874183	9.17655122799165	16	1	8	14	7	6	7	21	1	7	5.12589511256481	3.92840545097602	0.377937599983288	0.168395587498597	0.215027537295027	0.238639275223098	0.0704094108662865	6.53955923226992e-05	0.027181154509751	6.54366721969409e-05	0.0276051180648535	-0.028705469026925	-4601.85641640519	-910.005183126715	-517.637384371097
