state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
79600000	-11668.5985366659	-4210.56149272198	-7458.03704394394	854.941565820986	6016.86740194339	2327.14265405241	1441.87613079593	300.875300894448	181.676309937502	283.156431550645	151.592903992454	12.9778060428768	10.9791350955229	8.73651626752221	22	1	35	19	1	6	6	6	5	1	6.09012039732729	4.02932055217905	0.399772571048116	0.179476824196543	0.197342947051598	0.22340765770374	0.132419541416591	7.41935513639802e-05	0.485725842765715	6.75863861787229e-05	0.537651067786469	0.0259671825727121	-7458.03704394394	-1084.89647874422	-760.621860986565
79700000	-11657.1068585862	-4225.57388520034	-7431.53297338585	857.337713898419	4797.70582754212	4662.46462787621	1567.73002054448	1807.18641215263	1308.11579399901	494.556828488792	165.542904921267	163.36699937186	3.33938207847207	18.1812129495385	19	4	21	14	5	22	2	7	7	1	6.17853670078141	4.68588653115344	0.410130422528984	0.177809120361155	0.192587836151559	0.2194726209583	0.12932684738521	8.01070106283624e-05	0.486474640054536	6.99237075724758e-05	0.53226201695713	0.0578845334755266	-7431.53297338585	-1084.89647874422	-764.536674828922
79800000	-11633.6170789383	-4201.46644975298	-7432.15062918529	858.154587695044	5942.37378931764	1162.61694601029	2182.68296015264	1965.03776717842	1656.05504071137	194.671457007518	92.1806939259141	18.1383747435513	1.3151581877773	1.08446817614044	17	10	16	8	11	28	5	1	4	2	6.94068009563412	5.00624188593847	0.39680042972892	0.183704954681376	0.19435072886221	0.225143886727492	0.139452846282629	0.000104824488808575	0.477333960687728	8.59452316046986e-05	0.505193448298522	-0.0550312190371732	-7432.15062918529	-1084.89647874422	-749.388639485827
79900000	-11650.4628619652	-4202.6461572118	-7447.81670475337	856.848227172993	4019.08080161137	981.538944284905	2696.58000641496	3207.79376034892	160.05803161683	191.832561916045	287.587322932758	366.904652209544	54.6346660845146	7.43805670498336	22	25	7	6	19	4	2	1	7	9	6.44547243928334	4.09574684730414	0.389070891090626	0.17682013588596	0.196811957967856	0.237297015055555	0.124988417245177	8.28428195266698e-05	0.475309706968247	7.06347677520856e-05	0.475025852497212	-0.0440846570576014	-7447.81670475337	-1084.89647874422	-743.241208557008
80000000	-11682.2002551812	-4235.28217627763	-7446.91807890352	894.795028116216	3167.43791378209	3221.12549908222	6812.26005723071	2661.13186819504	797.498450255268	908.229670024738	2014.70367684123	935.089823158097	251.667811660684	21.0507805573403	7	6	5	10	6	11	10	19	18	10	6.22568037423849	4.77254315533003	0.398408543023692	0.18101620227108	0.185441704302114	0.235133550403112	0.119766241768848	8.95703710544841e-05	0.598760941637149	7.29042384080189e-05	0.587910057917727	0.0925332185036672	-7446.91807890352	-1084.89647874422	-766.737151383992
80100000	-11681.874590693	-4232.53490696851	-7449.33968372454	875.480064361513	5656.50324802671	6265.24647397289	2448.69160200095	1363.71695265512	2506.6770866475	1551.52791151761	2245.81025527095	220.982099043611	138.415521282444	14.7887877669736	3	5	9	2	4	34	2	24	9	10	5.9398988955905	5.76558094574559	0.416012218010649	0.172793442816883	0.190049834657155	0.22114450451531	0.14049743032238	0.000111272480556941	0.685637999603185	8.89479612774783e-05	0.615995388555601	-0.129327440066396	-7449.33968372454	-1084.89647874422	-764.414704640632
80200000	-11646.8388413461	-4212.60080173876	-7434.2380396073	872.722434198909	7160.88799392279	3656.68896798436	2110.83426267201	783.049996080968	728.851752470051	918.528911743014	334.179935566585	127.795845173513	302.662205466386	11.6683924786106	1	21	2	22	9	6	16	10	5	10	5.81349249807466	5.09504659747933	0.404658894160697	0.180974855402064	0.198767863534086	0.21559838690315	0.130480412141068	0.000108742549012928	0.77160325632872	8.87745992286468e-05	0.875938945306216	0.0917812067469603	-7434.2380396073	-1084.89647874422	-748.770134781092
80300000	-11667.1354958233	-4224.57133445924	-7442.56416136407	886.074810430137	2947.68665336318	5926.85610706773	3915.82989306333	2017.36861453338	676.754657549507	1674.39928121779	867.632234046961	316.071278579547	144.567170849776	24.5664608039194	15	3	8	1	16	6	21	1	20	11	5.76415140630812	4.51514941656851	0.395420328644793	0.164685323876183	0.189608867881188	0.250285479597834	0.138139112385643	0.000114511473651765	0.718206366439402	8.68062186161411e-05	0.932655047334259	0.119967988376422	-7442.56416136407	-1084.89647874422	-758.295367496448
80400000	-11627.8764345834	-4196.07797734461	-7431.79845723879	861.328241447681	2362.16240344617	2745.58261393213	895.922501061539	893.588033460303	1027.59844882644	273.984507986964	149.014902592665	122.001654943106	21.7123934868792	8.42484996715704	14	9	6	26	15	3	6	13	9	1	6.883085365835	5.56762733261755	0.38223759021775	0.17918686517821	0.189533357083679	0.249042187520359	0.125773971851771	0.000112452121174128	0.627066518238872	9.22598704158655e-05	0.644706916995308	-0.0608032324424084	-7431.79845723879	-1084.89647874422	-740.791361857393
80500000	-11646.7519683131	-4203.52105691933	-7443.23091139379	859.050834483092	1708.13353751052	2482.63236353467	598.408505741132	1053.23063563409	255.060505283883	281.572015379361	566.461142551453	412.983803171685	12.9818931008655	4.690225627336	15	14	16	18	5	16	4	3	3	8	7.2083648476337	5.1343341780359	0.387985805477198	0.187549894203674	0.181791594977946	0.24267270534118	0.125151984509987	0.000104112481963542	0.715884433934157	8.3078732127795e-05	0.790445747701214	-0.103422411393912	-7443.23091139379	-1084.89647874422	-746.342421929215
80600000	-11636.6313854426	-4202.01217855674	-7434.61920688589	866.703331209975	2667.29004968305	1142.30200995342	883.277815067847	1211.50439117878	1706.01974572169	405.744514989831	52.9294006215504	25.272333724543	62.567878742585	11.6021960764564	27	17	9	2	2	23	7	1	8	6	7.15135959541804	4.42150345499876	0.419945587320844	0.169774245850282	0.175629633784082	0.234650533044791	0.140946573308143	0.000120207096359737	0.604544400637925	9.19176645340835e-05	0.738143683845284	-0.0643411212877029	-7434.61920688589	-1084.89647874422	-746.18800697933
80700000	-11662.6207002658	-4212.96767626215	-7449.65302400363	870.219522594667	3074.3214724539	2534.93415501786	201.517630303693	75.6998296266867	93.6829714813656	107.131612546948	118.696128743684	153.674647347631	31.1213229846675	66.4164143477404	3	56	7	1	13	1	12	1	3	5	6.22836288542942	5.31248677389161	0.390451823796811	0.176875200985038	0.19802181625336	0.234651158964789	0.127080316313347	9.71661819294412e-05	0.581807903504941	8.30849438487272e-05	0.551707226831414	-0.0971649838379682	-7449.65302400363	-1084.89647874422	-762.102587898211
80800000	-11671.2971072527	-4215.59135578127	-7455.70575147146	854.751030841433	5684.44633998262	2631.06956712028	1091.32040348562	644.002092699838	48.183385885916	191.955849781288	124.904909642777	124.086394702457	45.6122927849917	2.15679733162073	15	28	3	21	2	16	2	8	1	6	5.58692049286253	4.96093262734381	0.415993247046059	0.178068640978797	0.190662515219389	0.215275596755753	0.131957726455331	9.21794473446308e-05	0.566777827508218	7.9939979563854e-05	0.595047396377683	0.0699397739300718	-7455.70575147146	-1084.89647874422	-760.707347954576
80900000	-11615.5938260286	-4183.84286776779	-7431.75095826078	864.86844133221	2996.13849877516	3060.38580590538	1374.99217333632	1164.74519934708	55.8112526687692	47.0390782440336	136.633244087574	107.207093611516	10.7605522922441	6.39845182984201	19	1	5	44	2	8	12	3	1	7	5.91637138501574	3.97461389447367	0.41364663181298	0.174696759228915	0.191636524451332	0.220020084506771	0.132917597330267	0.000109129025521071	0.713899934078161	8.08624008069588e-05	0.775708628057739	-0.0302687150261015	-7431.75095826078	-1084.89647874422	-731.592116275522
81000000	-11632.6749850503	-4189.4360479512	-7443.23893709912	857.459591333234	3532.6072987396	1733.96589841355	1909.56948226049	172.235314011297	337.729765834226	85.5345608216709	81.0206340942982	116.730822047451	150.293253824307	2.92824561595312	17	2	39	2	10	7	3	6	8	8	7.90531798564216	3.99007544706433	0.42371837018538	0.186987408060101	0.170146742075499	0.219147479679018	0.127652817677274	8.20834442721251e-05	0.463249061851031	7.089586092353e-05	0.505301771937149	-0.0388338260016105	-7443.23893709912	-1084.89647874422	-735.143607624308
81100000	-11648.135681203	-4204.67945467868	-7443.45622652434	859.208822445678	3240.44906844084	1576.88487611505	2271.3215117435	1730.32004734522	1200.43017916771	713.366213145382	107.279807689973	173.863786693411	30.2000869009878	13.3651513080001	23	21	1	6	6	14	18	2	8	3	5.30077722940478	4.67604204843669	0.408311562115455	0.17199705519466	0.208092399173718	0.211598983516165	0.13585559744415	0.000117326547719474	0.651520245924154	8.95707291119379e-05	0.750967321346788	-0.0300206086232644	-7443.45622652434	-1084.89647874422	-746.15509638822
81200000	-11653.2522328481	-4212.65619307573	-7440.59603977235	875.825580824679	2959.43853671192	2592.42479612119	2183.98609679209	1406.43874561123	636.165537955337	174.547292216485	62.0434716249929	107.043664953173	9.21673544502969	19.2856561314089	23	1	5	28	7	8	19	5	4	2	7.12062708505648	4.66031403667773	0.40398499563546	0.190507737196569	0.191025717079049	0.21448155008892	0.124814311443859	8.80875124103931e-05	0.519910078927478	7.22111561843145e-05	0.572748308111508	-0.042147305583892	-7440.59603977235	-1084.89647874422	-757.785583805189
81300000	-11677.0981397502	-4207.20564902501	-7469.89249072522	869.13105064315	1060.89675913416	2886.89308116171	1334.69491609512	424.07907614442	752.968156693759	349.668742320431	87.8052864928649	124.027261461456	36.1602324059593	10.8837467999289	1	24	38	2	2	6	3	17	3	6	6.57495475056904	4.59405110364104	0.413239818659852	0.172894500018522	0.193491232180216	0.220374449141407	0.127053707055523	9.16471252343835e-05	0.536846179244628	7.14203405346383e-05	0.599017957686577	-0.0460499136771161	-7469.89249072522	-1084.89647874422	-752.625802758179
81400000	-11669.4360787807	-4216.88157666927	-7452.55450211142	858.243803854123	3667.58281804579	7530.77813919887	2422.56640510069	1234.94855860309	417.953846159962	182.057091839171	176.959770863547	11.2727773770749	1.41131937211451	0.656124575928721	14	1	38	12	13	10	5	3	5	1	5.74309139925416	3.99945947352542	0.401794025454755	0.177888463638047	0.194157763370611	0.226159747536585	0.125131582848886	8.14880514531831e-05	0.539743371975956	7.03998894541791e-05	0.482087845717694	0.0185810151633702	-7452.55450211142	-1084.89647874422	-766.594994032126
81500000	-11688.9556110486	-4231.08360091403	-7457.87201013455	863.872532411535	3673.06434482338	3585.00813736595	1202.79076162892	2448.03343095503	4558.1449157265	395.658021104608	229.608742613182	249.909250682313	99.1395973293332	4.71614336676361	7	17	26	2	4	18	5	5	14	4	7.24673758807569	4.62884694866791	0.394848616673916	0.191197648505232	0.18650108665058	0.22745264817027	0.124422707115134	9.28022557439087e-05	0.722925353195359	6.87164861040243e-05	0.843432443122835	0.0207803593628186	-7457.87201013455	-1084.89647874422	-767.390310947739
81600000	-11657.1567912571	-4219.26403070693	-7437.89276055013	859.233243839433	2036.09075287424	3825.80485683938	4948.58325325634	1135.75157308295	2814.51824691532	553.399949996615	226.605298762366	264.947802844386	8.72991382427905	6.98669183570158	7	18	3	12	13	17	15	8	4	5	6.39197348386311	4.07437677970242	0.409644859599563	0.187400621588351	0.170826298441878	0.232128220370205	0.122041933333473	9.77632954779981e-05	0.668935103037354	7.653212226451e-05	0.840609500054743	0.0709220529916295	-7437.89276055013	-1084.89647874422	-757.904441552636
81700000	-11652.1569359568	-4216.41985843936	-7435.73707751748	876.950828575586	3658.53928630467	3012.40821125508	5131.09447816388	1073.70923912016	586.633794870071	773.038079169085	142.641425652816	74.7801502126047	104.673663382841	6.41495502207431	4	10	6	47	1	2	4	4	18	6	6.19780574438237	4.44262107749296	0.369735479104504	0.191099469104576	0.195544281356156	0.243620770434762	0.135693638778054	0.000101462490621724	0.615396451714606	8.44603424723849e-05	0.641937582448662	-0.00013756048585518	-7435.73707751748	-1084.89647874422	-756.374033435545
81800000	-11669.0841396246	-4232.112263014	-7436.97187661063	873.773714002682	3018.45407559587	3440.35578393792	4682.24637253932	1860.70383372329	3748.8406093012	1895.14073606075	133.583357052543	194.42330626877	13.0803927792559	7.84358554993676	5	14	2	29	5	11	6	20	4	6	6.99060395033492	4.31987178100734	0.382017388280626	0.174118871947379	0.190669051609217	0.253194688162775	0.124978315068936	7.84454925912483e-05	0.469272077524941	6.85509991845743e-05	0.530410026066511	-0.0194244547239162	-7436.97187661063	-1084.89647874422	-770.148083360391
81900000	-11671.9480090142	-4239.34774293643	-7432.60026607776	874.252868597104	2862.61626474522	3597.83260190141	2319.48711354248	1628.46825429391	1581.01184862216	2618.31904895026	1001.29863339379	173.420790444779	71.2671458531832	14.9421145090304	4	8	15	12	9	12	8	21	7	6	7.3515218971044	4.6807229068337	0.406235472687148	0.186412153176536	0.186505889278437	0.220846484857878	0.126230255818783	9.1161570841978e-05	0.558757163425063	7.25430357446197e-05	0.580819940099279	-0.171355066810239	-7432.60026607776	-1084.89647874422	-775.715647832803
82000000	-11681.8245259668	-4236.7821293303	-7445.04239663647	874.944245345675	3720.93376502721	4019.72914676181	4766.54010505974	902.760039764065	1201.40406845	3560.73092960572	167.674173816568	143.397513970312	26.7862463564649	12.9638698441372	7	8	8	2	14	23	10	25	1	4	5.36076203837066	3.69909376029913	0.405081731925695	0.184832851367184	0.186665685442384	0.223419731264736	0.128228384673298	7.34865627361509e-05	0.614072211741108	6.4957686729908e-05	0.62975442212879	0.0451024965170342	-7445.04239663647	-1084.89647874422	-774.377653528949
82100000	-11674.701059626	-4227.26204045321	-7447.43901917274	868.98353626327	3647.03421498445	3357.15986591222	915.88423962526	2741.46824186359	1292.99910050141	849.276206387207	165.651460359007	115.448348587382	43.5084649009789	6.60611446763868	7	22	12	6	9	15	9	14	3	5	6.939799734624	3.64137158265654	0.407819739954256	0.175967582571663	0.195753380165167	0.220459297308912	0.125376050770433	9.59949258925692e-05	0.620436935402199	7.06902692347313e-05	0.596460856656906	-0.0698992110709816	-7447.43901917274	-1084.89647874422	-767.488342347926
82200000	-11648.2514231273	-4214.2325573898	-7434.01886573745	876.223180585011	1029.08005408334	4833.0902025676	1226.01979185237	878.334371382468	354.887708982893	243.069717584005	332.290253117033	56.8279318370921	17.9264617297404	27.5255384410269	1	21	32	8	2	5	14	11	7	1	6.92447533643101	5.56690231149403	0.388209069340536	0.180111396343842	0.196310853929586	0.235368680386035	0.126164145652293	0.000114132253529498	0.716156999536295	8.6802687611749e-05	0.784918319018374	-0.0251205701216722	-7434.01886573745	-1084.89647874422	-756.382162468667
82300000	-11641.3606975371	-4210.28245493378	-7431.07824260332	860.416992605275	3607.30346801117	1229.97461976793	1211.74314429703	3000.97129593516	516.277485232941	185.980432307684	289.55099685113	232.641369548593	92.5647837368805	38.3067529664091	26	11	19	4	8	3	3	1	21	6	6.82585959128988	4.92611373504967	0.399474186119081	0.174737101940299	0.190509320882987	0.235279391057631	0.125256674775448	0.000117485697065695	0.69456585512486	9.7497722876028e-05	0.726612969595291	0.0539002851645464	-7431.07824260332	-1084.89647874422	-749.974331313909
82400000	-11633.9744478829	-4203.0453353337	-7430.92911254919	854.319687776354	3074.95058784134	778.679351312126	1218.81917607457	756.69643267581	526.514808198273	250.72268903541	315.982295896212	128.482562909633	3.17376334747201	0.48420215506527	21	9	13	30	1	4	14	2	5	3	6.3444979327203	4.88225691203774	0.401126416173133	0.176673271936051	0.200035895931897	0.222164415958917	0.124641575214186	8.71735482280939e-05	0.637966521736433	7.72863056820334e-05	0.661591541290543	0.0394917358436667	-7430.92911254919	-1084.89647874422	-751.325833972409
82500000	-11643.330257638	-4204.06912896114	-7439.26112867682	865.472697037763	4200.75791834935	1902.47627511289	1547.06960367041	483.395066731688	217.73659422316	126.648918688769	6.34049536612575	7.4271037967008	7.62229349034261	15.7380251725107	16	14	30	12	4	17	3	1	4	1	7.15842865673343	3.91810521998785	0.404781439303322	0.172452354294235	0.18719805302041	0.235568153382031	0.127513135230574	0.000111397048744468	0.68815934504874	8.36305191217768e-05	0.715492393002556	0.0699435752193502	-7439.26112867682	-1084.89647874422	-756.445481478451
82600000	-11637.0941214836	-4196.72554592171	-7440.36857556193	852.409112154747	2489.59158277511	6253.790967236	1660.91677849198	869.583420046978	1502.20126916563	86.6900062639802	102.246359552202	49.9816761595587	0.844977479838928	0.91948158346105	14	6	22	11	11	26	2	4	3	3	6.9840805542729	4.16124836663134	0.399455210617687	0.169646567299509	0.181710263868747	0.249187958214055	0.123208288360716	7.82618907862965e-05	0.52007316609507	6.59615004408568e-05	0.549312453382074	0.0817014737405221	-7440.36857556193	-1084.89647874422	-744.427029554528
