state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
47300000	-8579.36116980488	-4060.84793857574	-4518.51323122913	702.646282707502	94.4707869434438	87.8795085090127	110.829292994766	71.9344653147718	63.745604080911	57.302510077962	77.4674777716179	412.318914389886	399.071490128289	542.258608964804	15	8	1	7	4	6	10	4	27	18	5.29888660153386	5.70930640954044	0.393373061974421	0.185130819277506	0.20608042557354	0.215415693174532	0.0752131055005003	0.000111763471226106	1.41773859738018	6.99446948795504e-05	2.15786681079561	-0.0298164180772947	-4518.51323122913	-1059.66347330961	-636.907755146169
47400000	-8588.67120900338	-4074.75036178917	-4513.92084721421	606.624600426603	347.366479275813	106.365473664253	108.670499512371	143.734269671191	142.96850711931	353.856950941322	598.260120316164	299.611021737547	755.576484234417	190.784003727427	3	8	16	7	31	3	4	4	23	1	5.95379103385051	5.87884017653296	0.388405257196134	0.170794316134046	0.223538232275564	0.217262194394254	0.00200566551295257	9.78356843986809e-05	1.63535608541334	7.02775536545641e-05	2.18222508531718	-0.048695887955149	-4513.92084721421	-1059.66347330961	-644.304176217015
47500000	-8561.17983742677	-4042.45986484899	-4518.71997257778	546.931029417945	102.638085482018	75.546184156793	86.3403159159739	74.8148504905366	99.5991127115974	184.798329139279	616.266822939486	1098.01081994362	160.373039441423	227.227210271983	19	23	16	2	5	4	4	16	3	8	4.99888471983469	6.62493549488626	0.372925660396092	0.173777570866525	0.232279681546158	0.221017087191223	0.0106770071840478	0.000117598854139661	1.4864082579203	7.92932356073359e-05	2.16474531707123	-0.0072965672663394	-4518.71997257778	-1059.66347330961	-615.699124996928
47600000	-8578.81621050388	-4065.97700397238	-4512.8392065315	1130.81674946514	29.3101723055935	78.9667133921409	139.807285416225	205.512621599932	96.2521615236843	146.86780543908	751.778500885494	957.884040787275	512.772079362017	1342.3054026896	3	1	17	7	27	14	2	23	3	3	5.41275526186927	7.07467264764945	0.361819876510225	0.193998815785873	0.206693341326255	0.237487966377646	0.0329225838141959	0.000101373031313454	1.55324319666616	5.2152903620105e-05	2.39750913980492	-0.0196177468206615	-4512.8392065315	-1059.66347330961	-634.037503319619
47700000	-8594.19243773567	-4063.28611236773	-4530.90632536794	1089.23974738361	85.0107846079468	63.0041459367258	141.58976353114	202.97874786677	196.383997066626	409.203634486897	177.781454464835	886.308020891752	1245.08817027892	199.020729309862	18	10	14	4	8	14	6	19	5	2	6.44360031036365	7.80780525934215	0.38865379750615	0.179535810128762	0.20067889385777	0.231131498507316	0.0145970882841845	9.10482418273938e-05	1.54197293270775	5.34746354136568e-05	2.32954354207849	0.0713991853802813	-4530.90632536794	-1059.66347330961	-631.11927902489
47800000	-8599.12015437696	-4067.30762911093	-4531.81252526602	589.810883785565	94.9311379523477	174.274797016273	127.738959862445	62.1656363323852	126.559230007463	519.476681473747	279.765286004986	604.601693162403	224.538831516416	361.461140850254	6	19	9	10	19	8	4	11	4	10	6.21328536369542	6.713473372808	0.388038715352049	0.17469322754184	0.198812653205729	0.238455403900381	0.0367478995987364	9.30141731115709e-05	1.0661684511178	7.16264944044893e-05	1.29480036517707	0.0849411379920468	-4531.81252526602	-1059.66347330961	-639.255047537419
47900000	-8574.43481725705	-4049.35119395292	-4525.08362330414	1241.68367198186	1446.85809055779	49.9262626631675	153.411979505092	53.5913874358381	175.430454627228	224.201365515744	167.598912155135	542.242363376213	475.188931755072	1018.40145920004	1	6	9	9	29	4	21	5	13	3	5.6640484049015	8.23328844301454	0.378624789618022	0.170989707452422	0.21584419918015	0.234541303749404	0.0578647123887987	0.000163696584114267	1.51229214882365	6.30513020063867e-05	2.24140033442043	0.0232748535106268	-4525.08362330414	-1059.66347330961	-614.10277359033
48000000	-8553.47914286231	-4043.67035480277	-4509.80878805955	3371.62269610513	14.1884608484433	50.0587713507557	106.977582255257	231.040651818573	122.729360126	181.720966897563	530.868596330881	951.0420989894	880.199969685565	930.024214881458	8	1	5	7	37	19	11	2	6	4	5.4823623023993	6.60358130954526	0.373739261958569	0.186289886973037	0.20466875699473	0.235302094073663	0.0825013035108426	0.000197376032889543	1.92525818544829	3.23214115091351e-05	2.24502513402587	0.127939143524506	-4509.80878805955	-1059.66347330961	-611.441829761612
48100000	-8611.8346811939	-4067.16126123393	-4544.67341995997	1324.96125596166	186.684416866591	188.520752462307	658.437591483718	120.370028595601	134.886255493777	374.426471068486	555.208205362727	149.784527542253	438.045089726189	918.593814196237	6	8	3	3	45	6	3	7	13	6	5.10510893543627	4.77299978555844	0.38840571883106	0.16876758885356	0.190805526838875	0.252021165476505	0.0291058037035939	0.000125625369808719	1.27965553544916	5.69280650985273e-05	1.49556194691869	0.0530585435852132	-4544.67341995997	-1059.66347330961	-634.040296206529
48200000	-8662.58246697128	-4127.82581252644	-4534.75665444484	1811.46381533235	576.337791568924	134.040635222287	187.342405328545	54.3933448894131	132.995375388206	349.388921661679	361.536124641052	427.930835905729	1147.26822130399	942.555409918788	5	15	10	4	4	7	9	15	18	13	6.23467131750517	5.47818796229018	0.380920492892713	0.191461110068984	0.195387727104777	0.232230669933526	0.0482088825932603	0.000104702638963537	1.56118372235504	3.16341794629533e-05	1.85067884291729	0.0538625608816299	-4534.75665444484	-1059.66347330961	-694.65028070127
48300000	-8620.33386229682	-4099.99497870325	-4520.33888359357	1954.04308494136	262.915493926754	77.8440457493998	164.639075894894	230.859841377357	208.880411458499	363.498740989779	319.636648604886	662.488867216124	321.559847473952	853.614463405865	4	3	17	13	1	18	6	5	9	24	5.71457315677903	6.11622169110803	0.368657209322846	0.196559164401084	0.205652018233726	0.229131608042344	0.0300074313214324	9.53904424494425e-05	1.45403463306618	3.47914373323261e-05	1.72857072610779	0.0230976698078931	-4520.33888359357	-1059.66347330961	-668.769573505996
48400000	-8602.52949413353	-4091.03969096912	-4511.48980316442	1454.26827908098	229.36387575126	141.359177372202	87.7209817416726	235.289788766193	223.062327660507	32.7433267081984	146.738377611751	332.702969985351	943.672522943369	1760.14582689842	12	15	2	5	3	7	7	28	13	8	5.23101211871728	6.19297452524701	0.38819095733117	0.172902691399601	0.205956258270961	0.232950092998267	0.0652995430666803	0.000128004512802528	1.85393817002252	3.33719760282176e-05	3.12748616003802	-0.0414746827103626	-4511.48980316442	-1059.66347330961	-657.322074534639
48500000	-8620.28314865097	-4103.14995315665	-4517.13319549432	2313.18375204976	64.8701883109942	123.676135269673	153.174981923767	265.962867152531	123.411007535447	112.063392268967	194.695698063083	353.659324340716	429.452894986603	1291.79186488379	5	2	4	12	20	3	1	19	17	17	5.07457395555213	5.6984682239761	0.394812554508104	0.18018876597597	0.201926878796014	0.223071800719912	0.0104911225081897	0.000147909338421663	1.8283465743559	2.77106615612945e-05	3.24061950727075	-0.0102903018799094	-4517.13319549432	-1059.66347330961	-673.484238715768
48600000	-8635.86271515357	-4104.55694127062	-4531.30577388295	1124.26933538927	298.270568860137	363.992396018532	484.447276443408	78.7387934486852	31.9451725582331	94.6411258524599	156.740817227066	326.426119020297	549.416678599443	860.636444446618	24	2	3	11	6	1	4	25	11	13	4.87441561811095	5.37418107862036	0.380148677223585	0.184415342947906	0.204039750315196	0.231396229513313	0.0237184662826268	0.000107323169110727	1.50009631625826	4.52711010216019e-05	1.81780069726812	0.0800799422077449	-4531.30577388295	-1059.66347330961	-675.30170345531
48700000	-8697.92661408852	-4160.25764885671	-4537.66896523181	1054.99751766024	403.067471821536	61.743851690911	74.0311944954871	206.435479526776	211.045498069367	348.237849717123	756.405387792489	818.64720615692	1130.71251846077	950.393936476078	19	7	4	4	3	4	2	16	7	34	5.94992660636005	5.57662482088008	0.390911612594938	0.176886473215081	0.215816852591643	0.216385061598337	0.00385552978211141	0.000101471329663111	1.58094588065502	4.29757354109218e-05	1.85969883163485	0.149603607723746	-4537.66896523181	-1059.66347330961	-727.011495474099
48800000	-8643.06149937339	-4111.45032534438	-4531.61117402901	1214.75589657427	178.03113324554	159.765766909021	212.685749743487	120.260735901677	95.160435149269	308.302265163284	1644.87213775555	605.481635609993	854.532790686815	1174.51757067646	5	3	12	11	22	6	10	1	1	29	5.30053004665084	5.23146981187289	0.396783537772496	0.188205570559667	0.194765308374514	0.220245583293322	0.022798973561208	9.83103645238505e-05	1.63968979776651	4.78862125456244e-05	1.96966321969113	0.00635178855463075	-4531.61117402901	-1059.66347330961	-676.148999432634
48900000	-8622.56332287682	-4090.64849699137	-4531.91482588545	1159.49271710193	51.4869168396565	172.202769712817	519.269089222683	1430.46090733368	134.382161327529	42.4390747804836	192.587568418156	476.098290262828	441.072529500623	1224.18510395495	7	5	7	5	6	22	5	26	4	13	7.51911023578382	7.39487117651739	0.405137573744016	0.17332264544635	0.204663954963928	0.216875825845705	0.0484496872554443	9.67732419106962e-05	1.5859483938987	4.51134097230764e-05	1.92596685098599	0.0154212200552376	-4531.91482588545	-1059.66347330961	-653.211058625584
49000000	-8627.16851460913	-4114.57332126192	-4512.59519334721	1544.77660873643	752.464231117466	259.612047949786	67.3691605452805	180.0515891175	165.084401570854	69.7005114544451	192.456275184597	508.463848607817	1089.01627834772	800.330436948715	8	15	13	4	6	4	8	10	10	22	5.97060178815789	5.78799532816949	0.387237504664556	0.17904202226353	0.210770833913008	0.222949639158905	0.0156671294547918	7.89765677833212e-05	1.44532240362132	4.23763968296022e-05	2.4620761382832	-0.0318790114204076	-4512.59519334721	-1059.66347330961	-682.613441307762
49100000	-8608.4767635654	-4084.94018623527	-4523.53657733013	2398.35340059478	131.677172346554	272.882412632398	69.5348596645008	78.8368874320031	74.3630438243487	337.116366286704	570.343059703279	1405.5302202642	1428.52057270598	928.11997031244	5	9	9	6	23	14	10	11	7	6	6.78953874848562	7.51691079181067	0.390377037501857	0.173906390148982	0.200748187623854	0.234968384725306	0.0144610241425034	8.12313203007584e-05	1.41333714308773	3.472479156711e-05	2.16781683463503	-0.0120169652498622	-4523.53657733013	-1059.66347330961	-651.615768423817
49200000	-8609.48195888933	-4089.24612254796	-4520.23583634137	1250.99518658673	191.136942654738	200.95460209337	97.8412983101729	26.2169572169075	102.178748436275	294.722717259062	352.960367890335	383.26362224708	806.025899289106	807.151281789968	3	37	2	10	4	6	3	1	13	21	6.59004832602497	6.2989158142729	0.367052770123809	0.184732626051368	0.209266244845375	0.238948358979447	0.0516499551751817	8.78245493516306e-05	1.53916008403072	5.26703429872958e-05	2.6272584894182	0.0738824538571996	-4520.23583634137	-1059.66347330961	-659.033841264566
49300000	-8639.32701977937	-4104.75850158853	-4534.56851819084	963.679090521303	111.849302077754	267.58969056679	113.529347605486	33.5234590227101	30.1857522934782	77.7180471005915	192.081330542767	618.295496592341	408.706882269439	793.711867472222	2	30	4	6	10	2	2	10	1	33	4.52080483463	6.29124046817676	0.362870611525944	0.188226392717703	0.234159367872007	0.214743627884345	0.0406694316800212	6.61300066955381e-05	1.34696515711877	4.74316837929758e-05	1.98297681673764	-0.0405670037005734	-4534.56851819084	-1059.66347330961	-678.835074020607
49400000	-8595.50740500146	-4069.80299873918	-4525.70440626228	869.840788915089	231.732599684163	383.352278804213	185.761432943246	36.8735369195756	63.490245909446	55.7799233084262	60.646902430917	103.434850030144	176.016044775957	546.976801926079	8	11	3	1	3	14	5	1	8	46	5.09558940665332	6.02156678720447	0.401243704179948	0.16501375033902	0.201979087375278	0.231763458105753	0.0343448527094391	9.55243501363282e-05	1.59972059396819	5.99599413010749e-05	2.7222963104307	-0.0437473200213165	-4525.70440626228	-1059.66347330961	-645.979351852283
49500000	-8610.09116170357	-4079.05062887585	-4531.04053282772	914.757269970808	120.931490687448	149.247559573305	417.65084504142	101.82183195746	32.8152741664253	30.5677125627535	244.690910193744	837.912629922691	472.393622804228	671.81438250425	5	11	13	1	9	9	8	17	9	18	5.72559477628988	5.94081569197632	0.36509515926834	0.178880360607879	0.212064905263013	0.243959574860768	0.0048990105345141	6.78854132023324e-05	1.39488050482258	5.18897865953658e-05	2.11600236615633	-0.0935326338649024	-4531.04053282772	-1059.66347330961	-646.8886224248
49600000	-8637.17473867057	-4107.35742129213	-4529.81731737844	2283.68373475483	129.134768277324	455.818031732132	514.404899570817	511.033412834252	33.509923281286	107.961612108514	401.891967085415	425.679389322957	546.494335684957	1013.67912335218	3	13	6	7	19	2	10	11	24	5	6.35584789889258	6.39112186852762	0.397812978138246	0.169332717816223	0.198794616892537	0.234059687152994	0.0290469204684795	8.0879419886129e-05	1.46705401601661	3.86915070446734e-05	2.25582795425123	-0.0405156153094987	-4529.81731737844	-1059.66347330961	-672.221852776427
49700000	-8621.94969945073	-4091.56992393031	-4530.37977552042	815.974369058669	218.75298973822	486.656571957622	238.377540985575	120.365470047457	25.383210955194	57.886045322007	72.54581724293	273.813417347733	817.435032343956	355.708217932013	7	10	8	7	9	7	4	2	45	1	6.3401744334813	5.64557024041155	0.378065736998537	0.179252166962315	0.218488029079065	0.224194066960083	0.0387726105197264	9.05993078545781e-05	1.75349493519456	5.18626537139766e-05	3.36884564297167	-0.00294177247123787	-4530.37977552042	-1059.66347330961	-662.120634102225
49800000	-8569.15170277552	-4046.12056668605	-4523.03113608947	1255.40579540863	22.4810699124618	43.2935799118862	85.287606797051	94.4199713891807	161.769243847777	80.9394857854013	90.3737493642401	395.883002743161	627.315514325232	568.891812588629	7	3	8	9	4	19	9	7	27	7	5.2598381827741	5.84657693486984	0.392378745739864	0.170938043819115	0.2183945348124	0.218288675628622	0.0161177481395364	9.95876177684022e-05	1.56403710543272	5.15138607161411e-05	2.67141383201689	-0.011929841274624	-4523.03113608947	-1059.66347330961	-622.085651074759
49900000	-8612.45785113636	-4099.82951730865	-4512.6283338277	2378.48908636578	28.2406180204721	52.1286979440156	86.6578354720373	248.417443035234	81.5735424774822	136.81252081021	456.646056377725	388.316640984644	2112.13726669522	978.927894986863	8	1	1	31	7	9	18	3	4	18	6.76228365431684	8.24654014435415	0.384586977945011	0.186506794475719	0.198782529718947	0.230123697860323	0.0354793694471611	7.24712202735422e-05	1.47145353925716	2.99682358124858e-05	2.46937889464373	-0.0270038670337884	-4512.6283338277	-1059.66347330961	-667.834359202053
50000000	-8654.50443499771	-4140.90538236965	-4513.59905262806	2022.48714441023	60.0400430663871	153.78585549227	187.776312622704	322.905885745687	367.362656407625	329.634376886989	395.598284434123	908.746914465932	2103.34231875327	514.083565379829	6	3	4	5	9	7	11	23	8	24	7.15178226559683	6.2794182160299	0.374255814233333	0.185097295800575	0.214175533162141	0.226471356803951	0.0468853930027752	7.44150751093787e-05	1.63243596870146	3.67541242916863e-05	2.58942923070261	0.0623114996769787	-4513.59905262806	-1059.66347330961	-706.926450345681
50100000	-8648.44380006672	-4128.23686695164	-4520.20693311508	1781.366503613	193.062943202709	363.029320841201	516.050220446794	244.799477468926	63.9072440366471	135.273071972552	357.719476664495	634.030484186313	796.680107401498	2006.13376676773	4	11	8	9	15	1	10	9	24	9	6.7266872143175	6.81252828565205	0.369135939135505	0.203733413991851	0.20428484472943	0.222845802143215	0.0327684871407428	6.16530652782667e-05	1.37046619822051	3.58587864621951e-05	1.90436979717865	0.0306968895308479	-4520.20693311508	-1059.66347330961	-694.640704492388
50200000	-8639.21385299576	-4101.64943587982	-4537.56441711594	1202.46300880235	67.7558341202782	73.35970471826	156.943775808828	303.685464304843	127.482077044343	215.381687517156	198.063561236938	487.847757888562	1574.39534969765	1088.03233383579	5	4	16	4	9	19	4	19	18	2	5.72482648051893	6.79142988893029	0.373330770156855	0.183384195406948	0.21350487378944	0.229780160646757	0.0216525810468656	6.7168216005042e-05	1.25210017483963	3.8561183544633e-05	1.79424999474181	0.0120475782442046	-4537.56441711594	-1059.66347330961	-672.062527324688
50300000	-8618.25420722939	-4094.68637831859	-4523.56782891079	2643.51420535077	95.5852971039798	277.201783943647	235.399794498052	120.563292708645	137.716838793886	159.873785688114	462.444612458132	128.751864676147	324.457978026532	1351.70012100448	9	8	7	13	6	8	1	11	22	15	5.07662120651585	5.62816706294771	0.362576376704913	0.196833704286711	0.220568502459757	0.220021416548619	0.00280159808503357	8.24375324964952e-05	1.48894723459218	3.3171881186724e-05	2.15686429180403	-0.0550925373954072	-4523.56782891079	-1059.66347330961	-663.516940196786
