state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
93600000	-11637.27941736	-4202.32943234625	-7434.94998501376	869.729539449098	2664.00735633418	485.293839051832	1254.92107615133	784.472645344902	685.963149254412	497.185626245963	193.785820981957	257.301375307237	26.697741173427	16.1560237793375	28	9	8	19	1	10	14	2	6	5	6.65851359265285	5.8096472298443	0.404197751228067	0.182377020016307	0.202330396979341	0.211094831776279	0.133538130674411	0.000109442850105149	0.651293491869189	9.35357511586685e-05	0.744277669578094	0.114438268147474	-7434.94998501376	-1084.89647874422	-745.277976936814
93700000	-11649.9789255826	-4214.54752359375	-7435.43140198882	870.121213688966	4055.26370496264	4454.94546717639	10735.9022718577	784.332920938655	302.152804141118	132.176265215886	99.927793115857	204.610088365003	21.2699101712715	14.2271569079238	19	5	2	45	10	4	4	3	8	2	5.95288456364971	4.4207598278314	0.397157875019625	0.165858078344667	0.187805843956974	0.249178202678728	0.121052139042092	9.54381591547501e-05	0.519911055158012	8.41200730559879e-05	0.580743361276419	0.00638102745196012	-7435.43140198882	-1084.89647874422	-756.175051344633
93800000	-11666.9172128766	-4216.7263400866	-7450.19087279002	868.41805912506	3881.33978469887	3638.77759023681	1383.9520263222	802.588557677913	1693.25810654619	127.655606216387	104.960942005623	108.526576785548	179.758421966564	27.297978419197	11	9	13	1	30	8	5	2	14	9	7.41459500520746	4.61058615618899	0.390941275842027	0.182913853014472	0.175896629840089	0.250248241303404	0.14501224349714	0.000100751812887286	0.457973174828374	8.24023653913081e-05	0.47008030642711	-0.0379880483282594	-7450.19087279002	-1084.89647874422	-757.253336293876
93900000	-11637.8638077921	-4197.88366733795	-7439.98014045415	862.119113790705	9589.16869373711	3397.85899617777	1987.56046541397	781.704171471825	712.096181464899	357.556284951516	142.369559788801	195.253688657856	4.01546133032981	1.26458289913746	5	10	13	20	12	13	8	14	5	2	6.71351323679328	5.54238261614464	0.416991411803668	0.155866972014409	0.194690936528365	0.232450679653551	0.131846895254378	0.000118362630735721	0.611465060190355	9.31301134550623e-05	0.631913243431225	-0.0481835629013614	-7439.98014045415	-1084.89647874422	-741.214462066462
94000000	-11648.7096390861	-4224.38673416116	-7424.32290492492	870.755895641872	7796.4869792878	9164.08865197175	3887.64570906718	2407.45004316577	796.573754639048	1033.49845313116	507.04654213109	178.185631952477	116.501900609629	8.3014875865555	9	6	2	13	25	10	4	16	12	5	6.88228761741898	5.82306536425988	0.390561770176456	0.177141449118127	0.197211325299287	0.235085455406123	0.12789907312555	0.000108168099569885	0.702092127781825	8.24519389456708e-05	0.739633699601995	-0.0372269395544792	-7424.32290492492	-1084.89647874422	-758.786663209757
94100000	-11661.6223301173	-4215.22451712781	-7446.39781298951	892.958157210863	2824.43534108193	3693.56545866458	2528.73631189742	1596.83971928196	809.94497486813	906.807457657035	496.770709398056	110.454997548012	3.86676506355664	7.6275769502369	5	16	2	3	11	21	25	15	3	1	6.76871050498224	4.85603243860727	0.399179741622817	0.169323897774449	0.205069557227728	0.226426803374999	0.120783174603787	9.78823777775525e-05	0.584768289072177	8.52528329812205e-05	0.583573889937914	0.0566259694664231	-7446.39781298951	-1084.89647874422	-756.711266774528
94200000	-11688.8561003405	-4231.07605406608	-7457.78004627443	873.092326455276	1332.79613183073	4006.01057632782	1643.47449530224	1228.4299596831	2555.76246936443	1217.92272824521	614.667616200955	212.026451271528	52.7860200237215	13.4276624382777	1	18	10	9	10	12	14	16	10	2	6.91372930988748	4.83590620830491	0.384878927459378	0.193489356804796	0.207284069489281	0.214347646246538	0.140176274251328	8.99387290468672e-05	0.432465761908674	7.79386579723461e-05	0.426457754553222	0.00377227113110226	-7457.78004627443	-1084.89647874422	-769.187361884824
94300000	-11653.1089048785	-4210.9151613322	-7442.1937435463	856.912428561517	3899.41413324513	1495.98686568906	1085.89204770939	1286.22275240996	2430.55050112026	2939.79095009483	629.843871336519	109.986519202576	9.95764527969372	7.05766310204194	20	15	14	1	1	8	12	25	1	5	7.48879153010279	5.23567979405212	0.391971447359836	0.18866481769965	0.191150131012048	0.228213603928458	0.142608045708913	9.28852274657658e-05	0.46147078528791	8.20712149557712e-05	0.492893077527868	0.0534308171514834	-7442.1937435463	-1084.89647874422	-750.85106928412
94400000	-11650.6103558415	-4215.54741499817	-7435.0629408433	879.694639545501	3246.03749238157	18489.795606885	1713.03222614399	877.164160563091	451.219267150829	544.533420406529	472.773828195143	76.3629466174907	7.18630184175714	10.5643905206973	15	1	16	24	12	8	4	17	4	1	6.40983088376942	3.93906855713049	0.398394362698366	0.178180938978204	0.184643489577313	0.23878120874611	0.122425899339251	9.54355528271506e-05	0.542472808173486	8.03665358761834e-05	0.548091423824235	-0.0905314427405506	-7435.0629408433	-1084.89647874422	-753.937617796441
94500000	-11643.3588043278	-4220.48619505397	-7422.87260927385	857.567346036989	4860.51189618925	3555.87543072523	4178.74591200851	1333.61166601533	1503.37899043344	862.179413149799	661.679474882821	115.931057591614	96.3317369733139	7.04034222146012	13	5	1	24	5	6	24	2	17	5	6.11437296319557	4.82983544248611	0.421584424234813	0.166626237611634	0.201795950476552	0.209993387676993	0.138511424118801	0.000118432893490108	0.703961922043592	8.26812151357784e-05	0.878901194038371	0.0352784278887017	-7422.87260927385	-1084.89647874422	-757.124560526573
94600000	-11668.9523341629	-4206.81966287659	-7462.13267128633	868.608057060009	1930.04404643501	2841.89451061305	1294.84706702794	1216.08760635666	3267.27599023212	626.307723153082	669.286274448582	905.546651448371	112.607752358724	2.55463543157647	3	16	12	10	1	9	27	1	18	5	6.07802283816136	4.77507100135701	0.395204499064344	0.182103121402529	0.197220656044435	0.225471723488685	0.123837333504956	0.000114018127620609	0.622201503549288	8.82173642226428e-05	0.681784277174684	0.077811863596083	-7462.13267128633	-1084.89647874422	-742.006789206513
94700000	-11634.0412029406	-4194.13274659308	-7439.9084563475	865.496095031232	2529.75641070134	1748.56785898584	450.368075150797	276.185128714466	425.021390076404	1072.59649318199	1320.0333448895	404.009661969154	185.040020042475	16.5817095631495	19	4	2	1	2	20	11	19	13	11	6.75838288964576	4.5696585244529	0.403033669462103	0.175066656119578	0.17701003869415	0.244889635724161	0.117695100122658	9.48187845146848e-05	0.619196616389134	7.68163406525099e-05	0.65119484716122	0.0231119798818487	-7439.9084563475	-1084.89647874422	-733.813582657621
94800000	-11648.9126159808	-4214.46084459072	-7434.45177139009	865.379232089931	1600.39560567186	2451.78345257869	3285.12807421536	665.920359707891	1442.45851879258	710.080654805509	1298.17007857213	317.809068838776	120.538175590346	3.0592239423513	3	9	12	18	3	10	4	19	18	6	7.35162246029567	4.57773876876713	0.399655625559009	0.1738579937621	0.193597949039836	0.232888431639046	0.130354445396402	0.00010383567170646	0.600369786841638	8.04126517826772e-05	0.601543911037875	-0.116121141093735	-7434.45177139009	-1084.89647874422	-750.859832501838
94900000	-11654.6943510511	-4221.06702370052	-7433.62732735056	864.173824784938	3042.36201092921	4541.91469085032	1078.14928422685	1661.46344599845	853.04307357764	478.086361351183	690.05816697564	1051.55533500282	111.059205307804	29.0388988599279	8	12	23	13	3	2	1	11	21	8	6.35786368918661	4.60520220385782	0.41834346080315	0.178242445516437	0.182500027179527	0.220914066500877	0.137654585598704	0.000112721794674427	0.632504759467466	8.74719206555354e-05	0.729511722220662	-0.0944661003744768	-7433.62732735056	-1084.89647874422	-756.726623058657
95000000	-11639.595016816	-4208.31737098021	-7431.27764583574	861.622207074636	1838.23416260856	4524.97141510293	618.268611449563	1392.46749235378	593.077058123117	1782.01637734361	873.645222448875	753.06872408179	152.211486858697	10.2904838504805	17	3	2	15	5	3	3	28	18	8	6.66193885959312	3.82869158042747	0.388334701926916	0.184976692085378	0.195082848107949	0.231605757879748	0.12653889804976	0.000105700961306414	0.589775629293797	8.62421322501388e-05	0.656750695912335	0.0143958571439068	-7431.27764583574	-1084.89647874422	-742.805766271072
95100000	-11616.0524582842	-4183.76701097912	-7432.28544730512	857.914736024663	2352.67890667242	1446.96855417173	1080.3301759147	685.288011534213	791.825536199791	398.28293890341	225.06625053819	81.7205044762775	17.8482894084068	4.55603146122806	9	21	1	25	4	16	5	12	4	5	7.53963933353702	4.48390516746827	0.396829024402326	0.17486854675888	0.199219046186596	0.229083382652189	0.134082867696736	0.000131670700363492	0.714740138723366	9.83621504663463e-05	0.741390667619864	0.0144228760326292	-7432.28544730512	-1084.89647874422	-729.719430324394
95200000	-11633.6522648067	-4180.87155668733	-7452.7807081194	872.267270558366	4586.65238411479	3397.48432927232	634.132353667192	488.916937615243	840.332737777508	700.404815274066	43.4154094397246	73.8047368783396	116.028103764233	4.74543065434509	12	10	10	14	24	3	7	4	11	7	6.57768512931158	4.04740051937733	0.397310740150136	0.188962081316976	0.197677052799152	0.216050125733726	0.123053169907515	0.000114584517199173	0.638701720611303	8.98504624047228e-05	0.717892908790617	0.0341314001770116	-7452.7807081194	-1084.89647874422	-723.028064667995
95300000	-11639.6761913589	-4190.07307051091	-7449.60312084798	853.885500286148	3050.84862437305	1461.42928149637	257.304298544303	440.949335947426	667.455072127985	402.28899373846	93.6274252375366	97.876172722267	7.52589538125955	1.75460207292791	22	13	6	3	25	7	7	12	1	6	5.69664798107074	5.075344732608	0.397902822246474	0.186483221836162	0.204718261229158	0.210895694688197	0.138334218787254	0.00011411061826665	0.621706344924624	9.19468199279983e-05	0.635797786120939	0.0406235294160179	-7449.60312084798	-1084.89647874422	-738.777302547
95400000	-11637.4753931812	-4195.68082317558	-7441.79457000566	886.431329579555	3734.27356859441	3475.26879386649	1363.79644384303	722.841996524027	82.4650161776469	202.263001965678	558.047087317962	101.967219079279	16.0996663866994	20.287163918839	22	1	8	23	1	2	19	16	2	8	7.44067070035545	4.58010235013057	0.414124458073446	0.169357114061771	0.184384380541043	0.232134047323731	0.140606633732429	0.000128044639726905	0.641866214165267	9.07173772891446e-05	0.5988050446745	0.0154936899954882	-7441.79457000566	-1084.89647874422	-737.874968278456
95500000	-11645.7207512317	-4207.42443051851	-7438.29632071319	862.560103942066	1905.74568963641	3549.80168593297	1398.14388961518	2678.98855655641	882.062453006175	420.865527952111	693.864428782574	155.494695548868	157.240886320214	15.1590807392599	1	5	2	13	18	7	23	3	21	9	6.84102845799098	4.35518681281324	0.398095783551508	0.175211586193165	0.182033092182129	0.24465953807319	0.119260706864427	9.37616656321894e-05	0.596910640856431	7.35002637918607e-05	0.656105942337736	0.012911809917221	-7438.29632071319	-1084.89647874422	-745.389585091737
95600000	-11639.5776004818	-4204.7814008817	-7434.79619960005	857.707837781871	2624.76096082791	3803.5279822353	284.452917683825	1919.13077174756	1523.36162903822	1048.30942898799	550.296014035646	349.844773056793	115.571336457851	2.43342116791998	14	10	10	8	2	4	29	3	16	6	6.21829488575034	4.970607182874	0.399785540652024	0.178525079452095	0.188456043877268	0.233233336018604	0.136302994847043	9.71781061480653e-05	0.503334253644524	8.00523673646167e-05	0.498853278866294	-0.0430269843738506	-7434.79619960005	-1084.89647874422	-738.98346939321
95700000	-11671.0514205389	-4203.29217504841	-7467.75924549052	856.472436570354	4474.1702272931	1119.8175382526	556.278938712579	269.35865662172	1314.42624110762	1182.72438889422	416.718708667352	151.386597183347	26.935738433634	3.79493345648336	17	16	6	5	12	3	25	9	5	4	5.86976783873209	4.7816827752507	0.4120516623595	0.172460202129834	0.176999228665299	0.238488906845357	0.122648625578924	0.00011311140525013	0.632860596427084	8.55958844252542e-05	0.596525727300357	-0.158469540838846	-7467.75924549052	-1084.89647874422	-744.317126231507
95800000	-11668.895302804	-4224.20787744266	-7444.68742536133	872.342568009739	5940.23084653359	4048.08286395549	3919.22575837945	933.803518343081	857.391283092449	263.798601674707	458.474979206338	160.294106353636	26.8929137563796	4.39514125303487	7	17	1	28	6	22	1	12	5	3	6.77537524374023	3.64778929745761	0.402025404330214	0.177181389469489	0.188305758379344	0.232487447820945	0.11248284246837	8.87049768848332e-05	0.504520957987942	6.9888340905774e-05	0.510873903987839	0.046437870788662	-7444.68742536133	-1084.89647874422	-765.399167301149
95900000	-11648.5069819895	-4204.11543295546	-7444.39154903407	872.118008235098	3164.40911331026	466.070393830854	556.550800878124	747.76640632965	653.555195987022	463.009183366634	214.522007208643	184.699790465886	111.729512081652	32.190491692926	23	4	16	9	1	18	11	1	13	6	6.24888176129031	5.06160547934657	0.394227364670019	0.175480461029153	0.200724990255987	0.229567184044833	0.123093618238361	9.63290756469315e-05	0.509912671899606	8.10990641914941e-05	0.510139312760911	0.0367515107445471	-7444.39154903407	-1084.89647874422	-748.435099509831
96000000	-11651.3643940267	-4215.90063270205	-7435.46376132463	856.832623241514	4115.80710554609	2552.42466979579	1039.01028380136	684.333063172601	824.129192259649	554.701459227761	914.30254897194	530.824502100286	69.0344417620421	8.22783868576132	11	20	11	12	10	12	3	1	15	7	6.45682459913135	4.46679118999168	0.419664002524635	0.175251095197488	0.180422868346899	0.224662033930969	0.132163176861351	9.57452282429863e-05	0.669363061504465	7.36688852444674e-05	0.687564187167051	0.0401134038049556	-7435.46376132463	-1084.89647874422	-755.079392378826
96100000	-11661.978340945	-4214.17823427963	-7447.80010666539	861.533107531776	1940.17095236966	1771.95198653857	2806.55646275447	1930.9726035568	161.313708639695	133.913994759856	84.3856900067556	73.6419136779816	6.57760778507665	5.1769389834318	22	29	12	1	18	2	5	4	4	5	6.94234545182882	5.58351949378716	0.397836741309868	0.171069140718958	0.20064866867573	0.230445449295435	0.13138581843052	8.92390873440474e-05	0.653024375324041	6.80565467347805e-05	0.681386129232725	0.0575654110527171	-7447.80010666539	-1084.89647874422	-762.215831514404
96200000	-11629.7321609643	-4193.83386820336	-7435.89829276091	854.725376108673	3085.24454991901	1180.64537744398	2167.70231127849	1023.19406172552	863.413326988204	819.028121754513	359.695941621481	13.5481518593162	1.38744683356347	2.60534839282231	16	20	10	9	13	3	20	1	5	5	6.22120851008177	5.04011619034383	0.396997785950817	0.192992370439467	0.183875373071112	0.226134470538596	0.126264938671836	0.000111524636418171	0.703648755230505	8.61577503353956e-05	0.664575041252778	-0.00406442962009212	-7435.89829276091	-1084.89647874422	-739.880815581101
96300000	-11613.2562759436	-4182.4184606734	-7430.83781527023	856.976723884564	2690.74191598618	2287.75460041836	795.170807335962	1975.01658829361	1045.13552498887	441.674935172557	185.913986129425	254.574000297071	4.19337701104998	2.53591314385115	12	4	4	8	40	12	9	2	5	6	5.94581840502548	4.19421797222373	0.423288214017535	0.167920507040998	0.180977824503104	0.227813454438356	0.138416504535677	0.000120402184320801	0.691054572983388	9.85618382076849e-05	0.662440906048675	0.0232791288761191	-7430.83781527023	-1084.89647874422	-725.676184451803
96400000	-11626.7489714544	-4194.42039270256	-7432.32857875187	879.046446679302	2342.73622985573	2491.59564091731	1944.87640003044	998.664583853702	1115.09331537969	310.332798403622	192.943929099119	78.5517455427216	41.7353352417902	8.43424106269763	10	7	8	11	30	8	1	19	1	7	6.27673586083905	5.45247073710638	0.39524789775465	0.172604831686521	0.206011540109938	0.226135730448883	0.124763037224284	0.000102431452479828	0.635295732340471	8.19614661882311e-05	0.581278375893124	0.000381942820484112	-7432.32857875187	-1084.89647874422	-738.357970182595
96500000	-11665.9210899356	-4222.49949759324	-7443.42159234237	878.420383882537	6963.71188660389	11816.0609006531	2503.84098963125	1627.76895994705	1360.14341388375	235.026727203083	83.7714820419268	154.01652224029	27.4606062014617	40.8978203216139	3	2	20	14	26	2	1	24	9	1	7.38095368335152	4.32475011068314	0.391724780984168	0.184175616807023	0.183888985164569	0.240210617044233	0.13605196623457	9.99714927248008e-05	0.573241393120201	8.1660356867458e-05	0.631324494715632	-0.102577517234378	-7443.42159234237	-1084.89647874422	-760.857415507178
96600000	-11665.6770443488	-4210.20383892113	-7455.47320542764	853.910154932457	2582.79333310234	2606.89887741332	408.240213627612	1685.17608441072	723.055723396029	1097.14848252218	281.354726007078	130.802649595123	60.6877464105344	13.3835676622274	1	25	5	5	4	29	10	12	1	10	6.36103240280273	4.96204986917259	0.411641327425249	0.176245917334182	0.180525606185635	0.231587149054926	0.144040172642172	9.11541897503715e-05	0.48106150592074	8.4976226300328e-05	0.477685546584404	-0.0362484409737567	-7455.47320542764	-1084.89647874422	-750.388141656856
